2015-09-16 00:16:12 | 123.125.71.30 | /index.php/oauth/authorize | oauth-authorize-1 | 1442333772 | {"client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-09-16 04:30:19 | 66.249.75.59 | /index.php/index/login | index-login-4 | 1442349019 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 04:33:00 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442349180 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 04:33:00 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442349180 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 04:33:00 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442349180 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 04:33:01 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442349181 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:08:50 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442351330 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:08:50 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442351330 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:08:50 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442351330 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:08:50 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442351330 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:43:29 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442353409 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:43:29 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442353409 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:43:29 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442353409 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 05:43:29 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442353409 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:18:21 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442355501 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:18:21 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442355501 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:18:21 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442355501 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:18:21 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442355501 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:53:19 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442357599 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:53:19 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442357599 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:53:19 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442357599 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 06:53:19 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442357599 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 07:29:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442359753 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 07:29:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442359753 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 07:29:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442359753 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 07:29:13 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442359753 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:04:11 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442361851 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:04:11 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442361851 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:04:11 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442361851 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:04:12 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442361852 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:39:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442363967 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:39:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442363967 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:39:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442363967 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:39:27 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442363967 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-1 | 1442364795 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-2 | 1442364795 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442364795 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-8 | 1442364795 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-4 | 1442364795 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-5 | 1442364795 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/index/login | index-login-1 | 1442364795 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/index/login | index-login-2 | 1442364795 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/index/login | index-login-3 | 1442364795 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 08:53:15 | 117.166.144.163 | /index.php/index/login | index-login-4 | 1442364795 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-1 | 1442364818 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-2 | 1442364818 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442364818 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-8 | 1442364818 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-4 | 1442364818 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/oauth/authorize | oauth-authorize-5 | 1442364818 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/index/login | index-login-1 | 1442364818 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/index/login | index-login-2 | 1442364818 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/index/login | index-login-3 | 1442364818 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 08:53:38 | 117.166.144.163 | /index.php/index/login | index-login-4 | 1442364818 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-09-16 09:22:34 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-1 | 1442366554 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 09:22:34 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-2 | 1442366554 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 09:22:34 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1442366554 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 09:22:34 | 192.168.0.1 | /index.php/oauth/authorize | oauth-authorize-8 | 1442366554 | {"client_id":"app13","redirect_uri":"http:\/\/open.dbowner.com\/index\/callback.html","response_type":"code","scope":"code","display":"mobile","_module":"oauth","_action":"authorize"}
2015-09-16 09:32:15 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1442367135 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-09-16 09:32:15 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1442367135 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
