2016-02-15 02:34:47 | 82.117.234.29 | /index.php/oauth/authorize | oauth-authorize-1 | 1455474887 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:06:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455498373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:06:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1455498373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:06:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1455498373 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 121.228.127.11 | /index.php/iframe/login | index-login-1 | 1455498469 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 09:07:49 | 121.228.127.11 | /index.php/iframe/login | index-login-2 | 1455498469 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 09:07:49 | 121.228.127.11 | /index.php/iframe/login | index-login-3 | 1455498469 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 09:07:49 | 121.228.127.11 | /index.php/iframe/login | index-login-4 | 1455498469 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:49 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1455498469 | {"client_id":"app31","redirect_uri":"http:\/\/winedata.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455498474 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455498474 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:54 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455498474 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-14 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-15 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:07:55 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-16 | 1455498475 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:08:00 | 121.228.127.11 | /index.php/iframe/login | index-login-1 | 1455498480 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","msgkey":"LoginWrongRemind","_module":"iframe","_action":"login"}
2016-02-15 09:35:11 | 218.106.146.80 | /index.php/oauth/login | oauth-login-1 | 1455500111 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 09:35:11 | 218.106.146.80 | /index.php/oauth/login | oauth-login-2 | 1455500111 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 09:35:11 | 218.106.146.80 | /index.php/oauth/login | oauth-login-5 | 1455500111 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"login"}
2016-02-15 09:35:11 | 218.106.146.80 | /index.php/oauth/checkOAuth | oauth-checkOAuth-1 | 1455500111 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","_module":"oauth","_action":"checkOAuth"}
2016-02-15 09:35:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455500112 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","UserID":"368","_module":"oauth","_action":"authorize"}
2016-02-15 09:35:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455500112 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","UserID":"368","_module":"oauth","_action":"authorize"}
2016-02-15 09:35:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455500112 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","UserID":"368","_module":"oauth","_action":"authorize"}
2016-02-15 09:35:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455500112 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","UserID":"368","_module":"oauth","_action":"authorize"}
2016-02-15 09:35:12 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455500112 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","UserID":"368","_module":"oauth","_action":"authorize"}
2016-02-15 09:35:13 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455500113 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","apppermissions":"","UserID":"368","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:50:29 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1455501029 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1455501104 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1455501104 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1455501104 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1455501104 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1455501104 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1455501105 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-10 | 1455501105 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-11 | 1455501105 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-12 | 1455501105 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2016-02-15 09:51:45 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-13 | 1455501105 | {"client_id":"app43","redirect_uri":"http:\/\/wine.yannyo.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
